freqs,wind3d_spectrum,wind2d_spectrum,t_spectrum
0.1485904735453409,1.559926359319573,0.31644780862558597,1.559926359319573
0.14865990834606305,0.02791775996641808,4.346646578148974,0.02791775996641808
0.14872934314678515,0.7992215602052383,2.215601926531731,0.7992215602052383
0.1487987779475073,2.0255287349594933,7.413663797473951,2.0255287349594933
0.1488682127482294,1.5509150175585547,2.325479158635641,1.5509150175585547
0.14893764754895153,0.6959746231016708,0.5719554574622696,0.6959746231016708
0.14900708234967364,1.967486928147033,4.569253921696856,1.967486928147033
0.14907651715039577,3.808789099471117,11.882429448955218,3.808789099471117
0.14914595195111788,16.281520230713628,15.551568342157232,16.281520230713628
0.14921538675184,11.936475386199266,15.192065099127312,11.936475386199266
0.14928482155256212,19.128922780117115,10.446456671560103,19.128922780117115
0.14935425635328425,48.042873478431616,50.67735903798278,48.042873478431616
0.1494236911540064,0.2710586096841606,4.127591315134593,0.2710586096841606
0.1494931259547285,10.654194498728073,8.510161351398452,10.654194498728073
0.14956256075545063,20.020087156390456,41.348093378939815,20.020087156390456
0.14963199555617274,0.7509675525075283,4.694376410872815,0.7509675525075283
0.14970143035689487,28.604490772406372,34.66790251087738,28.604490772406372
0.14977086515761698,30.275004298089364,29.3428858152435,30.275004298089364
0.1498402999583391,4.699423518568672,1.8504866376988123,4.699423518568672
0.14990973475906122,1.614162598687054,5.808384670554037,1.614162598687054
0.14997916955978335,10.374146047783372,3.8506966135820098,10.374146047783372
0.15004860436050546,20.055619820693522,11.65807835448926,20.055619820693522
0.1501180391612276,18.82028925089754,21.161819294289582,18.82028925089754
0.1501874739619497,12.33440723547603,11.07572870414868,12.33440723547603
0.15025690876267184,14.761170118464994,4.564801492725919,14.761170118464994
0.15032634356339397,20.203827835948104,21.181002459412397,20.203827835948104
0.15039577836411608,75.95087962041778,73.5279994004868,75.95087962041778
0.1504652131648382,56.310668758053765,50.758176838290524,56.310668758053765
0.15053464796556032,9.216276417763984,8.077500695661742,9.216276417763984
0.15060408276628245,8.83945354578823,3.201570088163921,8.83945354578823
0.15067351756700456,4.606291069029064,15.881841707980293,4.606291069029064
0.1507429523677267,7.722594677557978,4.98831281887641,7.722594677557978
0.1508123871684488,1.671928600381248,1.3645913460937633,1.671928600381248
0.15088182196917094,11.116753785221457,11.103828284140896,11.116753785221457
0.15095125676989304,13.845043968464234,19.5266003214282,13.845043968464234
0.15102069157061518,6.16088262532039,5.695665265851024,6.16088262532039
0.1510901263713373,18.595331056704204,14.338391402519866,18.595331056704204
0.15115956117205942,12.835192004415989,15.486641430468365,12.835192004415989
0.15122899597278155,1.6362178570417292,1.0241550609766243,1.6362178570417292
0.15129843077350366,5.022224858833443,7.677020961169264,5.022224858833443
0.1513678655742258,39.389245836297256,38.60543987546414,39.389245836297256
0.1514373003749479,16.92138644263217,8.60820128241951,16.92138644263217
0.15150673517567004,8.389028505687593,4.750214154426268,8.389028505687593
0.15157616997639214,21.592110431874268,26.00516384315132,21.592110431874268
0.15164560477711428,8.153152760400975,8.87343513855869,8.153152760400975
0.15171503957783639,19.526215130746753,33.87174852790066,19.526215130746753
0.15178447437855852,14.18049715658141,20.84496651154609,14.18049715658141
0.15185390917928066,30.658609670698553,39.046273328679405,30.658609670698553
0.15192334398000276,10.282162907010147,2.4122006628678174,10.282162907010147
0.1519927787807249,5.422949714925439,1.8773270017927648,5.422949714925439
0.152062213581447,8.42418761018699,10.805250705553712,8.42418761018699
0.15213164838216914,43.681905125675314,58.832640544520984,43.681905125675314
0.15220108318289124,3.952934783590778,2.648982980748338,3.952934783590778
0.15227051798361338,5.459403238013898,1.2273208266902178,5.459403238013898
0.1523399527843355,26.76835689737799,24.011703965483694,26.76835689737799
0.15240938758505762,16.471091940073144,26.66967794576983,16.471091940073144
0.15247882238577973,17.773160285415216,10.150606788473727,17.773160285415216
0.15254825718650186,1.8481427562272374,2.8052324920216543,1.8481427562272374
0.152617691987224,1.487056098556099,5.983191353246024,1.487056098556099
0.1526871267879461,12.128601911948305,33.96382016993843,12.128601911948305
0.15275656158866824,4.893697084434091,4.23601386563704,4.893697084434091
0.15282599638939035,12.931336446421808,10.191829687043526,12.931336446421808
0.15289543119011248,11.146862306566195,14.991769866791111,11.146862306566195
0.1529648659908346,12.049440993071753,12.701810381904478,12.049440993071753
0.15303430079155672,4.1851203086276145,2.050163984123733,4.1851203086276145
0.15310373559227883,17.23147301506625,17.925872297956367,17.23147301506625
0.15317317039300096,7.945975240194318,12.86265521940199,7.945975240194318
0.15324260519372307,18.15852654876171,15.86041189176795,18.15852654876171
0.1533120399944452,1.0462918979100406,0.01909848029803381,1.0462918979100406
0.1533814747951673,15.315368306926539,20.276418666413026,15.315368306926539
0.15345090959588945,7.706538898681165,5.148988901738517,7.706538898681165
0.15352034439661158,7.418818192485245,4.431708373296516,7.418818192485245
0.1535897791973337,0.5738884100050851,1.2440350170279637,0.5738884100050851
0.15365921399805582,3.041045246381139,4.957518764227044,3.041045246381139
0.15372864879877793,2.296709251978045,10.232703890684077,2.296709251978045
0.15379808359950006,10.435792500320492,4.606325434790667,10.435792500320492
0.15386751840022217,11.967137924382174,19.975570501607073,11.967137924382174
0.1539369532009443,10.292245701735908,12.74098460883925,10.292245701735908
0.1540063880016664,15.69068912798022,27.60401374956195,15.69068912798022
0.15407582280238855,18.187663553116888,15.772672223114066,18.187663553116888
0.15414525760311065,0.4303381185034455,5.60284931653226,0.4303381185034455
0.1542146924038328,2.1634363822848917,10.080811005420752,2.1634363822848917
0.15428412720455492,8.133441792422976,27.987901786804148,8.133441792422976
0.15435356200527703,23.824113515152877,28.50509859823901,23.824113515152877
0.15442299680599916,9.56700158591041,15.658610837206638,9.56700158591041
0.15449243160672127,0.6213373258926138,2.8122794195579783,0.6213373258926138
0.1545618664074434,2.742327666997578,3.7187869244785903,2.742327666997578
0.1546313012081655,3.85359495549356,6.029053785283717,3.85359495549356
0.15470073600888765,5.409268295286535,7.433328591858582,5.409268295286535
0.15477017080960975,1.3923252351190458,2.4583058057748093,1.3923252351190458
0.1548396056103319,26.807651761369208,22.409354226227347,26.807651761369208
0.154909040411054,15.172811728012269,19.174928552142816,15.172811728012269
0.15497847521177613,6.227134750448766,5.580399784049296,6.227134750448766
0.15504791001249826,0.768919532812154,2.7659279407244326,0.768919532812154
0.15511734481322037,1.4164911317355005,3.8415235800731864,1.4164911317355005
0.1551867796139425,15.564816070595384,12.276614674218276,15.564816070595384
0.1552562144146646,6.982766300134538,12.724917594041242,6.982766300134538
0.15532564921538675,4.802826007784092,4.898382368750833,4.802826007784092
0.15539508401610885,0.4661328304456157,0.9337858850438345,0.4661328304456157
0.155464518816831,24.38429422938481,4.769133489570763,24.38429422938481
0.1555339536175531,3.73067274649129,2.1547922354941194,3.73067274649129
0.15560338841827523,5.310375088859708,4.347140611492307,5.310375088859708
0.15567282321899734,4.135160957476036,6.169549135065864,4.135160957476036
0.15574225801971947,12.953281509201473,20.018677688767063,12.953281509201473
0.1558116928204416,4.631633703907669,8.92888094793074,4.631633703907669
0.1558811276211637,13.454615063426493,19.51432586906652,13.454615063426493
0.15595056242188585,10.597386167957863,11.237054075681161,10.597386167957863
0.15601999722260795,7.01808544341391,15.904018336925882,7.01808544341391
0.1560894320233301,10.13159583620032,20.371937029547517,10.13159583620032
0.1561588668240522,3.5310592793050177,10.4069789611532,3.5310592793050177
0.15622830162477433,15.574073405034147,15.650507020827181,15.574073405034147
0.15629773642549644,25.8652673022425,29.876649039350507,25.8652673022425
0.15636717122621857,7.739503068015085,5.078629356823093,7.739503068015085
0.15643660602694068,10.024692120231771,9.33400244123176,10.024692120231771
0.1565060408276628,44.692038934274514,62.98077439406815,44.692038934274514
0.15657547562838492,0.5059120661128985,1.74000548726826,0.5059120661128985
0.15664491042910705,23.935643547398787,13.644871745228082,23.935643547398787
0.1567143452298292,3.4555137071900934,4.004956288240598,3.4555137071900934
0.1567837800305513,14.732931257966769,6.466147992640846,14.732931257966769
0.15685321483127343,0.644785310445835,4.597423495708733,0.644785310445835
0.15692264963199554,14.615580654865882,24.39365996624887,14.615580654865882
0.15699208443271767,16.375324465348115,22.174818626772247,16.375324465348115
0.15706151923343978,1.4750770964691462,7.0351311921540205,1.4750770964691462
0.1571309540341619,7.292995061019181,7.976815218380894,7.292995061019181
0.15720038883488402,15.064880653284261,16.444286076334308,15.064880653284261
0.15726982363560615,0.6042572087113606,3.7757733359572887,0.6042572087113606
0.15733925843632826,5.944009745210411,4.342227972089928,5.944009745210411
0.1574086932370504,5.908580123146813,1.9808096512735938,5.908580123146813
0.15747812803777253,0.9310287603446545,1.0515884276399294,0.9310287603446545
0.15754756283849464,2.261685567059481,1.9018279378231941,2.261685567059481
0.15761699763921677,11.995093798792007,20.012950475020983,11.995093798792007
0.15768643243993888,5.213322469268241,4.1187895698894215,5.213322469268241
0.157755867240661,1.5977926945374596,9.552975656628362,1.5977926945374596
0.15782530204138312,7.809208525921337,17.195988069089317,7.809208525921337
0.15789473684210525,2.3398136164145424,7.300569427063879,2.3398136164145424
0.15796417164282736,14.063384187803909,23.759573078390645,14.063384187803909
0.1580336064435495,11.569801649272316,12.807231812764114,11.569801649272316
0.1581030412442716,3.6142815161819892,1.1468985321011538,3.6142815161819892
0.15817247604499374,0.10190220701744634,0.5160808334994312,0.10190220701744634
0.15824191084571587,1.1744084702805937,2.0393225811524,1.1744084702805937
0.15831134564643798,10.424209152186547,1.4944213231898567,10.424209152186547
0.1583807804471601,5.5922327445417395,8.417545677654598,5.5922327445417395
0.15845021524788222,2.9371607378224853,13.646968735933191,2.9371607378224853
0.15851965004860435,15.633740628630502,4.780463552597777,15.633740628630502
0.15858908484932646,11.50417786521206,13.123096379471265,11.50417786521206
0.1586585196500486,33.137120986295045,28.41530800210385,33.137120986295045
0.1587279544507707,7.447132485083059,15.678699592638136,7.447132485083059
0.15879738925149284,8.892068574391704,13.80033332547544,8.892068574391704
0.15886682405221494,4.312842227869101,0.671809747329292,4.312842227869101
0.15893625885293708,33.49112911927425,22.796346496832996,33.49112911927425
0.1590056936536592,56.77846876338788,57.41088629872055,56.77846876338788
0.15907512845438132,33.243500809566974,48.594816070010275,33.243500809566974
0.15914456325510346,0.967253340757261,0.6001281544464526,0.967253340757261
0.15921399805582556,1.423663404874051,0.26870179924916887,1.423663404874051
0.1592834328565477,59.64991673476375,87.25806819819591,59.64991673476375
0.1593528676572698,8.268793843035223,15.495573688003171,8.268793843035223
0.15942230245799194,42.17675558591982,60.055226661927804,42.17675558591982
0.15949173725871404,3.6056375028374044,2.264682252641407,3.6056375028374044
0.15956117205943618,24.046246329913938,21.508625971923756,24.046246329913938
0.1596306068601583,5.070082769134866,5.266349654242816,5.070082769134866
0.15970004166088042,58.026708134634774,71.29149502097637,58.026708134634774
0.15976947646160253,5.813608084900526,13.397778670173924,5.813608084900526
0.15983891126232466,4.649163590140848,2.2539196540062463,4.649163590140848
0.1599083460630468,1.7915702358692656,5.447096414166702,1.7915702358692656
0.1599777808637689,9.712338767208605,12.071841925170661,9.712338767208605
0.16004721566449104,1.4313861731578212,6.006720540372298,1.4313861731578212
0.16011665046521315,27.682049884760083,34.57179213782924,27.682049884760083
0.16018608526593528,11.79823988157976,25.20912546394869,11.79823988157976
0.1602555200666574,18.376036410404232,29.895669370034557,18.376036410404232
0.16032495486737952,41.0731133313936,66.00996030989874,41.0731133313936
0.16039438966810163,10.284262548726574,17.255140226613932,10.284262548726574
0.16046382446882376,16.95815421504601,24.812294857181897,16.95815421504601
0.16053325926954587,12.977739783865662,2.1601705390806214,12.977739783865662
0.160602694070268,5.601015540703453,13.461917575898374,5.601015540703453
0.16067212887099014,26.064055272723888,50.532243997229486,26.064055272723888
0.16074156367171225,3.4885089961648705,7.984258916614666,3.4885089961648705
0.16081099847243438,13.964999450246562,8.988458002236154,13.964999450246562
0.1608804332731565,41.29735902438702,39.871967270398294,41.29735902438702
0.16094986807387862,13.744993721581459,18.6049865683755,13.744993721581459
0.16101930287460073,10.6498567636222,4.610722875020565,10.6498567636222
0.16108873767532286,15.700833610409576,13.202620152255456,15.700833610409576
0.16115817247604497,7.2488679408847005,9.769123416285987,7.2488679408847005
0.1612276072767671,51.520689471295114,54.26673530140219,51.520689471295114
0.1612970420774892,7.636139295728868,16.108568403278543,7.636139295728868
0.16136647687821135,0.44297532909504794,1.6626176585880599,0.44297532909504794
0.16143591167893348,13.828988738406489,16.03942646443512,13.828988738406489
0.1615053464796556,6.461588943706996,4.808080351164014,6.461588943706996
0.16157478128037772,25.147579322867028,24.562022737680035,25.147579322867028
0.16164421608109983,2.2544931425395855,1.5378354698425374,2.2544931425395855
0.16171365088182196,19.920595458760058,40.34488410861988,19.920595458760058
0.16178308568254407,53.42907128345527,50.47649952953022,53.42907128345527
0.1618525204832662,2.079215067839782,5.0230549500438695,2.079215067839782
0.1619219552839883,20.420812995293783,19.394514602556207,20.420812995293783
0.16199139008471045,4.776531706353103,0.4073838225192617,4.776531706353103
0.16206082488543255,1.6555802092280207,11.812437082692194,1.6555802092280207
0.1621302596861547,5.344739138736402,12.445217413132532,5.344739138736402
0.16219969448687682,0.35150299429272064,2.250345259836536,0.35150299429272064
0.16226912928759893,18.335062094660916,24.093616896450705,18.335062094660916
0.16233856408832106,79.22531221690394,76.7739286739193,79.22531221690394
0.16240799888904317,38.32569267332413,39.263556072423995,38.32569267332413
0.1624774336897653,26.526577748804954,35.944585416666904,26.526577748804954
0.1625468684904874,6.405979943994536,11.968250589048163,6.405979943994536
0.16261630329120955,18.59808453763366,7.2206940541462705,18.59808453763366
0.16268573809193165,20.695590246828875,23.928363943157347,20.695590246828875
0.1627551728926538,57.27650771350654,53.42380398996729,57.27650771350654
0.1628246076933759,22.165090910423103,22.98294824265595,22.165090910423103
0.16289404249409803,3.275193193865676,4.263393321404282,3.275193193865676
0.16296347729482014,7.828849403621739,11.24887887813029,7.828849403621739
0.16303291209554227,3.4432215103499813,0.07185025373606337,3.4432215103499813
0.1631023468962644,20.02406360194496,25.693875188633665,20.02406360194496
0.1631717816969865,20.18250236423679,24.371947190683866,20.18250236423679
0.16324121649770865,7.718188027378275,4.3524457694438,7.718188027378275
0.16331065129843075,9.996528887892108,6.369865920800697,9.996528887892108
0.1633800860991529,30.584960795738386,43.679813989411784,30.584960795738386
0.163449520899875,0.06306201573696629,3.693524159796198,0.06306201573696629
0.16351895570059713,5.318391423896343,14.27235508188131,5.318391423896343
0.16358839050131924,2.26030108744977,12.703590949651677,2.26030108744977
0.16365782530204137,17.259680611417743,28.906155587077848,17.259680611417743
0.16372726010276348,1.466983595715028,10.373600098550343,1.466983595715028
